1446975515876,-68.1459,0.14942837,-12.793576,null
1446975515920,-68.02418,0.011845589,-12.747494,null
1446975515959,-67.91303,-0.14616394,-12.725383,null
1446975515998,-67.72019,-0.32636166,-12.679573,null
1446975516019,-67.58872,-0.53726673,-12.610693,null
1446975516039,-67.51898,-0.7572346,-12.589505,null
1446975516056,-67.41778,-0.91551495,-12.531918,null
1446975516018,-67.286026,-1.0846186,-12.474354,null
1446975516046,-67.21519,-1.2323475,-12.393068,null
1446975516055,-67.17489,-1.3587017,-12.323465,null
1446975516105,-67.114075,-1.4960146,-12.2302475,null
1446975516113,-67.05325,-1.6333275,-12.13703,null
1446975516137,-67.03348,-1.7698269,-12.067628,null
1446975516158,-67.03439,-1.926754,-12.010395,null
1446975516178,-67.04525,-2.062848,-11.941101,null
1446975516197,-67.08637,-2.1674213,-11.859686,null
1446975516218,-67.10744,-2.30338,-11.790427,null
1446975516238,-67.118385,-2.4287863,-11.744678,null
1446975516258,-67.158775,-2.4816818,-11.627099,null
1446975516283,-67.21922,-2.4926395,-11.509071,null
1446975516307,-67.30157,-2.5750246,-11.49856,null
1446975516379,-67.33064,-2.5347118,-11.344263,null
1446975516380,-67.37067,-2.535389,-11.237871,null
1446975516422,-67.50187,-2.4515142,-11.130757,null
1446975516523,-67.64346,-2.3250246,-11.094181,null
1446975516563,-67.80493,-2.156869,-11.033481,null
1446975516589,-67.94607,-1.946641,-11.031374,null
1446975516609,-68.13854,-1.7880888,-11.006422,null
1446975516631,-68.29007,-1.6091108,-10.992905,null
1446975516724,-68.472145,-1.4193087,-10.979363,null
1446975516729,-68.612915,-1.1885176,-10.953321,null
1446975516735,-68.754326,-1.020091,-10.939898,null
1446975516741,-68.926834,-0.8927889,-10.938938,null
1446975516744,-69.078186,-0.70352936,-10.913452,null
1446975516782,-69.16982,-0.5866442,-11.007036,null
1446975516786,-69.292,-0.44838428,-11.112304,null
1446975516809,-69.36257,-0.26940536,-11.193199,null
1446975516831,-69.48557,-0.20379066,-11.323051,null
1446975516931,-69.62827,-0.06512451,-11.440227,null
1446975516938,-69.66903,0.040802002,-11.5456,null
1446975516944,-69.690926,0.022135735,-11.711651,null
1446975516948,-69.70261,-0.02832222,-11.8425455,null
1446975516959,-69.75486,-0.089196205,-11.926364,null
1446975517008,-69.76627,-0.118956566,-12.045161,null
1446975517015,-69.798195,-0.17996597,-12.140746,null
1446975517043,-69.76802,-0.17969513,-12.199824,null
1446975517079,-69.749245,-0.27249622,-12.30746,null
1446975517101,-69.69947,-0.37679768,-12.355933,null
1446975517114,-69.63866,-0.40858936,-12.379786,null
1446975517139,-69.61925,-0.5023384,-12.404561,null
1446975517159,-69.61869,-0.4925995,-12.345245,null
1446975517179,-69.639114,-0.5028801,-12.33361,null
1446975517199,-69.69045,-0.55455685,-12.310763,null
1446975517219,-69.70076,-0.554286,-12.322637,null
1446975517239,-69.661285,-0.7005253,-12.336155,null
1446975517259,-69.70333,-0.80374336,-12.373111,null
1446975517285,-69.72275,-0.80496216,-12.242973,null
1446975517342,-69.73379,-0.89857674,-12.244181,null
1446975517345,-69.71299,-0.89938927,-12.196761,null
1446975517401,-69.72219,-0.8585348,-12.113416,null
1446975517405,-69.75201,-0.8276911,-12.042109,null
1446975517529,-69.8027,-0.8381071,-11.983232,null
1446975517535,-69.853485,-0.8167324,-11.971312,null
1446975517541,-69.95487,-0.7320452,-11.970625,null
1446975517544,-70.00575,-0.7210865,-11.958835,null
1446975517572,-70.026085,-0.6998472,-11.970482,null
1446975517603,-70.0466,-0.69944096,-11.98239,null
1446975517648,-70.06676,-0.6995764,-11.94695,null
1446975517669,-70.03501,-0.61719227,-11.898454,null
1446975517691,-70.03492,-0.6067753,-11.898323,null
1446975517712,-70.09619,-0.58485794,-11.921949,null
1446975517762,-70.09546,-0.5331812,-11.885787,null
1446975517765,-70.116066,-0.51153564,-11.932946,null
1446975517803,-70.127014,-0.5208683,-12.015972,null
1446975517807,-70.16979,-0.623003,-12.147625,null
1446975517829,-70.25416,-0.75516987,-12.338996,null
1446975517840,-70.31792,-0.877326,-12.518329,null
1446975517886,-70.331345,-1.0834932,-12.698524,null
1446975517926,-70.3549,-1.3002119,-12.855212,null
1446975517939,-70.348175,-1.537899,-13.035728,null
1446975517965,-70.36105,-1.6815653,-13.215144,null
1446975517979,-70.40493,-1.8453875,-13.418601,null
1446975518016,-70.39803,-2.072793,-13.58715,null
1446975518029,-70.37052,-2.2796373,-13.755367,null
1446975518100,-70.425446,-2.5159693,-13.983445,null
1446975518101,-70.44826,-2.6704588,-14.115678,null
1446975518110,-70.369316,-2.8890734,-14.224663,null
1446975518131,-70.38256,-3.106063,-14.369478,null
1446975518152,-70.38587,-3.3649902,-14.502942,null
1446975518172,-70.448524,-3.4887714,-14.540229,null
1446975518192,-70.46895,-3.5201569,-14.505179,null
1446975518213,-70.40896,-3.656251,-14.518496,null
1446975518233,-70.37915,-3.7609596,-14.5078535,null
1446975518256,-70.44042,-3.781251,-14.484653,null
1446975518275,-70.47106,-3.8019485,-14.461346,null
1446975518307,-70.48118,-3.8441563,-14.402717,null
1446975518314,-70.52222,-3.9066563,-14.356292,null
1446975518358,-70.59508,-4.030303,-14.393614,null
1446975518400,-70.68773,-4.0913134,-14.418388,null
1446975518423,-70.78074,-4.1834383,-14.455391,null
1446975518446,-70.82269,-4.3078976,-14.457095,null
1446975518465,-70.833916,-4.4117937,-14.47027,null
1446975518475,-70.92674,-4.4514294,-14.542133,null
1446975518520,-70.96768,-4.49296,-14.507285,null
1446975518546,-71.0192,-4.523262,-14.5315275,null
1446975518554,-71.01976,-4.5752106,-14.544016,null
1446975518620,-71.07193,-4.6784296,-14.569169,null
1446975518624,-71.08223,-4.6992626,-14.557628,null
1446975518645,-71.06209,-4.741335,-14.546241,null
1446975518686,-71.00154,-4.8043766,-14.570483,null
1446975518691,-70.98149,-4.856866,-14.559226,null
1446975518694,-70.98195,-4.887845,-14.58329,null
1446975518741,-70.9722,-4.908408,-14.619026,null
1446975518779,-70.921036,-4.940876,-14.571891,null
1446975518819,-70.85939,-4.963334,-14.500916,null
1446975518847,-70.80861,-5.037469,-14.454301,null
1446975518857,-70.777695,-5.0699368,-14.383562,null
1446975518920,-70.7973,-5.0708847,-14.277099,null
1446975518964,-70.79657,-5.093072,-14.158988,null
1446975518981,-70.77568,-5.09402,-14.0997305,null
1446975518999,-70.743286,-5.0336866,-13.94496,null
1446975519004,-70.73179,-5.0040617,-13.814325,null
1446975519014,-70.71091,-5.015562,-13.743362,null
1446975519044,-70.74081,-4.9951353,-13.672186,null
1446975519066,-70.77025,-4.9437294,-13.576944,null
1446975519078,-70.7893,-4.8821774,-13.4697,null
1446975519115,-70.768135,-4.841324,-13.42176,null
1446975519138,-70.807976,-4.7895117,-13.350228,null
1446975519159,-70.85766,-4.717001,-13.254797,null
1446975519178,-70.89639,-4.571845,-13.146583,null
1446975519199,-70.966415,-4.446439,-13.09792,null
1446975519219,-70.99539,-4.3112936,-13.037148,null
1446975519239,-71.04462,-4.165596,-12.96448,null
1446975519259,-71.05447,-4.1237936,-12.963995,null
1446975519279,-71.06256,-3.9262838,-12.914207,null
1446975519307,-71.113075,-3.8631067,-12.913604,null
1446975519318,-71.15392,-3.8414602,-12.93716,null
1446975519363,-71.184105,-3.7573137,-12.971735,null
1446975519408,-71.214195,-3.7155113,-12.947646,null
1446975519428,-71.19221,-3.6020107,-12.87512,null
1446975519505,-71.21254,-3.5596666,-12.910181,null
1446975519544,-71.25284,-3.4860725,-12.921248,null
1446975519625,-71.31301,-3.4235725,-12.849658,null
1446975519628,-71.32129,-3.278552,-12.765011,null
1446975519635,-71.30013,-3.2165937,-12.740484,null
1446975519646,-71.259186,-3.2383747,-12.7050905,null
1446975519673,-71.28937,-3.175333,-12.716253,null
1446975519687,-71.30887,-3.0814476,-12.703316,null
1446975519786,-71.31826,-2.9875622,-12.70218,null
1446975519790,-71.36822,-2.9040937,-12.653968,null
1446975519796,-71.419365,-2.9032812,-12.665983,null
1446975519802,-71.45948,-2.8194065,-12.665084,null
1446975519805,-71.509346,-2.7044172,-12.640156,null
1446975519843,-71.51946,-2.7149696,-12.616648,null
1446975519885,-71.5593,-2.5892925,-12.627065,null
1446975519910,-71.64119,-2.5773869,-12.66273,null
1446975519921,-71.68149,-2.53545,-12.638678,null
1446975519949,-71.68231,-2.5869923,-12.686677,null
1446975519959,-71.68323,-2.6172943,-12.769927,null
1446975519984,-71.673386,-2.6274395,-12.805533,null
1446975520004,-71.725,-2.6470547,-12.85332,null
1446975520017,-71.81691,-2.5825243,-12.923882,null
1446975520042,-71.857574,-2.5928059,-12.888642,null
1446975520065,-71.91848,-2.5608788,-12.876628,null
1446975520106,-71.94801,-2.4882326,-12.816637,null
1446975520108,-71.90698,-2.4679413,-12.816235,null
1446975520115,-71.88683,-2.4994621,-12.816554,null
1446975520140,-71.87672,-2.520566,-12.804942,null
1446975520160,-71.83587,-2.53166,-12.793093,null
1446975520180,-71.86568,-2.46916,-12.7569065,null
1446975520212,-71.865585,-2.479848,-12.733362,null
1446975520219,-71.82437,-2.4598265,-12.709286,null
1446975520239,-71.773315,-2.471055,-12.697401,null
1446975520259,-71.78122,-2.3371277,-12.553699,null
1446975520281,-71.75905,-2.2133465,-12.469206,null
1446975520308,-71.80037,-2.2332325,-12.505119,null
1446975520322,-71.81003,-2.191701,-12.48096,null
1446975520346,-71.83008,-2.1814194,-12.44539,null
1446975520371,-71.83081,-2.2225447,-12.493258,null
1446975520379,-71.85179,-2.26367,-12.517524,null
1446975520411,-71.90451,-2.355525,-12.625407,null
1446975520422,-71.997055,-2.3639107,-12.696879,null
1446975520453,-72.078674,-2.341858,-12.70874,null
1446975520461,-72.13966,-2.3097954,-12.708563,null
1446975520505,-72.201584,-2.3396912,-12.756515,null
1446975520605,-72.222565,-2.391368,-12.7690735,null
1446975520608,-72.253204,-2.3804092,-12.780887,null
1446975520614,-72.324875,-2.4108467,-12.769689,null
1446975520620,-72.40639,-2.4100342,-12.746299,null
1446975520624,-72.4488,-2.5127115,-12.830603,null
1446975520687,-72.5213,-2.6052427,-12.855697,null
1446975520767,-72.53105,-2.6163359,-12.78484,null
1446975520774,-72.562706,-2.6988564,-12.821499,null
1446975520792,-72.58295,-2.6777525,-12.821309,null
1446975520810,-72.59334,-2.69845,-12.821606,null
1446975520884,-72.62334,-2.6462307,-12.797387,null
1446975520887,-72.643486,-2.6463661,-12.761947,null
1446975520891,-72.663635,-2.6465015,-12.726506,null
1446975520913,-72.67375,-2.6465015,-12.7147045,null
1446975520937,-72.68451,-2.6983147,-12.727228,null
1446975520951,-72.68405,-2.6989918,-12.668043,null
1446975520961,-72.68341,-2.657732,-12.632011,null
1446975521006,-72.68378,-2.699399,-12.632532,null
1446975521015,-72.683685,-2.688983,-12.632401,null
1446975521080,-72.65387,-2.751483,-12.668588,null
1446975521103,-72.63316,-2.7416077,-12.644712,null
1446975521114,-72.61247,-2.7317324,-12.620837,null
1446975521138,-72.583206,-2.8145247,-12.704632,null
1446975521159,-72.5522,-2.8154726,-12.657177,null
1446975521179,-72.53197,-2.8787842,-12.6105385,null
1446975521199,-72.54135,-2.837659,-12.550867,null
1446975521219,-72.54236,-2.9205866,-12.58742,null
1446975521239,-72.50151,-2.9422321,-12.563865,null
1446975521259,-72.48091,-2.9427738,-12.540119,null
1446975521284,-72.5121,-2.994316,-12.552713,null
1446975521422,-72.512375,-3.0361185,-12.541397,null
1446975521428,-72.53372,-3.0872536,-12.601305,null
1446975521432,-72.55506,-3.1383886,-12.661213,null
1446975521451,-72.545586,-3.2007532,-12.685634,null
1446975521469,-72.556625,-3.273263,-12.710256,null
1446975521480,-72.59738,-3.2728567,-12.698561,null
1446975521523,-72.59766,-3.2935543,-12.710658,null
1446975521584,-72.63878,-3.3242626,-12.711191,null
1446975521588,-72.64872,-3.313981,-12.687423,null
1446975521612,-72.65865,-3.3036995,-12.663654,null
1446975521705,-72.67944,-3.302888,-12.711074,null
1446975521710,-72.66997,-3.354701,-12.747201,null
1446975521716,-72.62866,-3.355919,-12.687873,null
1446975521722,-72.62848,-3.335085,-12.687613,null
1446975521725,-72.63933,-3.397314,-12.700267,null
1446975521784,-72.61945,-3.4284286,-12.736098,null
1446975521789,-72.60906,-3.4182825,-12.724095,null
1446975521809,-72.58845,-3.4082718,-12.712057,null
1446975521830,-72.527725,-3.461032,-12.724332,null
1446975521841,-72.48743,-3.5029688,-12.748384,null
1446975521885,-72.48743,-3.5029688,-12.748384,null
1446975521909,-72.45633,-3.4829483,-12.712505,null
1446975521921,-72.45624,-3.4936361,-12.688961,null
1446975521982,-72.4164,-3.5771046,-12.725371,null
1446975521985,-72.41723,-3.6603022,-12.73825,null
1446975522009,-72.376465,-3.6818132,-12.726531,null
1446975522010,-72.34583,-3.692771,-12.714718,null
1446975522024,-72.315285,-3.7035933,-12.714742,null
1446975522053,-72.30572,-3.7555418,-12.739032,null
1446975522076,-72.28548,-3.7766466,-12.739222,null
1446975522087,-72.233955,-3.7357922,-12.7266865,null
1446975522108,-72.16201,-3.7374172,-12.667253,null
1446975522128,-72.13073,-3.6965628,-12.631114,null
1446975522148,-72.16054,-3.6551676,-12.571513,null
1446975522168,-72.179955,-3.6036263,-12.49991,null
1446975522188,-72.22936,-3.4998665,-12.404089,null
1446975522208,-72.1979,-3.4592838,-12.344275,null
1446975522228,-72.21796,-3.4384508,-12.320413,null
1446975522248,-72.197624,-3.4491386,-12.320473,null
1446975522268,-72.20599,-3.3145351,-12.235956,null
1446975522294,-72.20443,-3.211317,-12.151794,null
1446975522312,-72.225136,-3.2317438,-12.163962,null
1446975522351,-72.21419,-3.2013063,-12.10435,null
1446975522390,-72.22412,-3.1910248,-12.080581,null
1446975522392,-72.233696,-3.1390762,-12.056291,null
1446975522549,-72.31539,-3.1802015,-12.009747,null
1446975522554,-72.397095,-3.2213268,-11.963202,null
1446975522614,-72.468765,-3.2095556,-11.998832,null
1446975522638,-72.45911,-3.2616386,-12.011284,null
1446975522692,-72.42985,-3.3655338,-12.071666,null
1446975522696,-72.451096,-3.4168043,-12.119737,null
1446975522780,-72.4108,-3.4692936,-12.132083,null
1446975522785,-72.4005,-3.4484596,-12.143624,null
1446975522815,-72.36075,-3.5317926,-12.191872,null
1446975522838,-72.33987,-3.5116358,-12.156029,null
1446975522860,-72.32063,-3.605115,-12.204477,null
1446975522893,-72.31024,-3.5844164,-12.204182,null
1446975522920,-72.31999,-3.5533018,-12.180153,null
1446975522928,-72.330666,-3.5841455,-12.204254,null
1446975522955,-72.31061,-3.615531,-12.216412,null
1446975522976,-72.34189,-3.6669378,-12.240844,null
1446975522988,-72.3118,-3.6876354,-12.288346,null
1446975523019,-72.271225,-3.6983223,-12.312009,null
1446975523039,-72.23985,-3.6892595,-12.228912,null
1446975523059,-72.26009,-3.6892595,-12.205309,null
1446975523120,-72.22817,-3.6388016,-12.098017,null
1446975523121,-72.16497,-3.5369377,-11.966293,null
1446975523133,-72.133316,-3.4860735,-11.894513,null
1446975523157,-72.042145,-3.612834,-11.848408,null
1446975523177,-71.980316,-3.6461153,-11.742052,null
1446975523197,-71.96026,-3.6986055,-11.730795,null
1446975523218,-71.92916,-3.7207928,-11.648089,null
1446975523238,-71.90901,-3.7839699,-11.613288,null
1446975523259,-71.88896,-3.857564,-11.578616,null
1446975523280,-71.8574,-3.8276682,-11.495258,null
1446975523345,-71.86678,-3.7970953,-11.423881,null
1446975523370,-71.825386,-3.8195534,-11.329302,null
1446975523410,-71.77331,-3.8322716,-11.187209,null
1446975523416,-71.73182,-3.8126574,-11.127621,null
1446975523429,-71.721886,-3.8862514,-11.081148,null
1446975523440,-71.721794,-3.9285955,-11.022484,null
1446975523526,-71.75225,-3.9284601,-10.998917,null
1446975523531,-71.78335,-4.011793,-10.964553,null
1446975523551,-71.83605,-4.16696,-11.002194,null
1446975523562,-71.93836,-4.1864395,-11.00281,null
1446975523606,-72.01905,-4.1024294,-10.96654,null
1446975523630,-72.00811,-4.093096,-10.883514,null
1446975523652,-72.02761,-4.041419,-10.823749,null
1446975523669,-72.06846,-4.083086,-10.777063,null
1446975523762,-72.07766,-4.052784,-10.682012,null
1446975523768,-72.05807,-4.178461,-10.647992,null
1446975523774,-72.0277,-4.2628784,-10.589741,null
1446975523780,-71.996605,-4.263962,-10.530449,null
1446975523785,-72.02633,-4.201597,-10.482426,null
1446975523811,-72.05688,-4.2329826,-10.435575,null
1446975523831,-72.04574,-4.2133684,-10.340582,null
1446975523866,-72.075554,-4.161421,-10.292688,null
1446975523980,-72.10646,-4.223921,-10.258064,null
1446975523983,-72.12679,-4.234338,-10.2345915,null
1446975523986,-72.125694,-4.214858,-10.11596,null
1446975524008,-72.17473,-4.1221905,-9.961082,null
1446975524009,-72.24548,-4.1117735,-9.878341,null
1446975524027,-72.3074,-4.204982,-9.856051,null
1446975524067,-72.31706,-4.184555,-9.808477,null
1446975524109,-72.29682,-4.226763,-9.785254,null
1446975524122,-72.31688,-4.216481,-9.749683,null
1446975524147,-72.40806,-4.1846895,-9.690427,null
1446975524167,-72.50899,-4.111231,-9.618848,null
1446975524187,-72.52923,-4.111231,-9.595244,null
1446975524207,-72.54956,-4.153303,-9.536651,null
1446975524227,-72.64175,-4.1622295,-9.560775,null
1446975524247,-72.723076,-4.161688,-9.513711,null
1446975524267,-72.77304,-4.1098757,-9.430378,null
1446975524309,-72.85419,-4.0990524,-9.371346,null
1446975524351,-72.93524,-4.0356045,-9.359012,null
1446975524391,-73.00543,-3.97324,-9.2637825,null
1446975524531,-73.09735,-3.993125,-9.240688,null
1446975524534,-73.19855,-3.9298124,-9.192914,null
1446975524557,-73.309235,-3.7619267,-9.167547,null
1446975524611,-73.46187,-3.7079468,-9.155592,null
1446975524692,-73.685074,-3.5805092,-9.107462,null
1446975524698,-73.89851,-3.4841862,-9.083361,null
1446975524705,-73.999084,-3.358509,-9.022968,null
1446975524713,-74.090164,-3.2951965,-8.986995,null
1446975524752,-74.24307,-3.28302,-8.963723,null
1446975524780,-74.40427,-3.0941658,-8.890925,null
1446975524812,-74.51486,-2.9475203,-8.830307,null
1446975524853,-74.59555,-2.8529577,-8.805745,null
1446975524892,-74.758026,-2.7255201,-8.828425,null
1446975524950,-74.8906,-2.660718,-8.875454,null
1446975524953,-75.03265,-2.5229998,-8.90977,null
1446975524972,-75.1656,-2.4576569,-9.004148,null
1446975524993,-75.27757,-2.361741,-9.062552,null
1446975525014,-75.43159,-2.3479395,-9.181326,null
1446975525031,-75.53407,-2.356596,-9.217322,null
1446975525019,-75.59535,-2.3241282,-9.252656,null
1446975525037,-75.626076,-2.2708263,-9.323134,null
1446975525078,-75.66785,-2.2900352,-9.418234,null
1446975525103,-75.699684,-2.3406286,-9.513688,null
1446975525111,-75.73142,-2.380806,-9.609013,null
1446975525136,-75.77283,-2.358348,-9.703591,null
1446975525156,-75.80549,-2.471036,-9.835339,null
1446975525188,-75.82729,-2.574255,-9.895897,null
1446975525194,-75.84928,-2.6877546,-9.968423,null
1446975525214,-75.8399,-2.7499838,-10.00468,null
1446975525234,-75.86023,-2.739297,-10.004621,null
1446975525254,-75.86096,-2.82263,-10.005662,null
1446975525274,-75.872,-2.8740358,-10.053697,null
1446975525303,-75.87247,-2.9261189,-10.054347,null
1446975525315,-75.85241,-2.9575043,-10.066504,null
1446975525360,-75.85305,-3.051525,-10.044002,null
1446975525363,-75.87403,-3.1348581,-10.0214405,null
