1446975551615,-0.34697846,9.943822,-0.6689589,null
1446975551655,-0.52765274,9.879306,-0.6303392,null
1446975551679,-0.24938141,9.562265,-0.644859,null
1446975551690,-0.17842895,9.928104,-0.3213817,null
1446975551735,-0.36583924,9.965377,-0.48529083,null
1446975551759,-0.3580554,9.909693,-0.6836284,null
1446975551778,-0.24608825,9.787846,-0.74604857,null
1446975551852,-0.16435821,9.749526,-0.55699176,null
1446975551894,-0.41418868,10.15129,-0.37571868,null
1446975551919,-0.5484595,10.361004,-0.3305127,null
1446975551931,-0.47990203,10.085577,-0.5014572,null
1446975551960,-0.23396347,9.501791,-0.51941985,null
1446975551970,0.03757187,9.31992,-0.5267546,null
1446975552030,-0.20193009,9.621243,-0.40386018,null
1446975552041,-0.36134857,10.171349,-0.34009278,null
1446975552094,-0.1513353,11.128458,0.08936416,null
1446975552106,-0.6905141,10.147398,-0.40371048,null
1446975552120,-0.298629,10.042766,-0.22632934,null
1446975552144,-0.330363,10.232721,-0.18157242,null
1446975552164,-0.6372249,10.417137,-0.2706372,null
1446975552184,-0.24114853,10.091714,-0.2505789,null
1446975552204,-0.86071014,10.65619,-0.07619156,null
1446975552225,-1.0568024,9.675131,-0.2836601,null
1446975552245,-0.86160827,9.787098,-0.18636246,null
1446975552266,-0.37616774,9.587413,-0.032033388,null
1446975552291,-0.3878435,9.402547,-0.1101709,null
1446975552407,0.20881577,9.517808,-0.18516494,null
1446975552449,-0.22378464,10.287507,-0.24189697,null
1446975552527,-0.5315446,9.59819,-0.55295014,null
1446975552530,0.08861572,9.957892,-0.38020936,null
1446975552533,-0.32018417,9.9484625,-0.17393829,null
1446975552555,-0.35416353,9.915979,0.11765534,null
1446975552576,-0.042511597,9.974209,0.043559417,null
1446975552605,-0.54890853,9.893676,0.065114595,null
1446975552609,-0.38814285,10.097103,-0.28096572,null
1446975552649,-0.5167255,10.321037,-0.91774154,null
1446975552676,0.030835876,9.274564,-0.39487883,null
1446975552686,-0.041763153,9.331146,-0.12169693,null
1446975552731,-0.6010002,10.111623,-0.7526349,null
1446975552756,-1.0618918,9.820029,-0.6845265,null
1446975552777,-0.82358736,9.836644,-0.28710297,null
1446975552795,-0.6075865,9.834848,-0.17109421,null
1446975552804,-0.48484176,9.799222,-0.07873627,null
1446975552849,-0.47855484,10.05504,-0.066312104,null
1446975552890,-0.64635587,9.833501,-0.4619394,null
1446975552916,-0.674198,9.843531,-0.55130357,null
1446975552926,-0.3860472,9.47814,-0.29294083,null
1446975552986,-0.07200027,9.424402,-0.4312532,null
1446975553020,-0.046104126,9.516011,-0.8478369,null
1446975553034,-0.13457017,9.243877,-0.102686465,null
1446975553060,-0.031135254,9.912387,-0.34712815,null
1446975553081,-0.17932709,10.152488,-0.41508684,null
1446975553100,-0.48544052,10.736573,-0.30356872,null
1446975553110,-0.40131545,10.125094,-0.62135786,null
1446975553134,-0.86714673,10.017768,-0.49606842,null
1446975553160,-0.58303756,10.173893,-0.5888754,null
1446975553170,-0.4155359,9.856703,-0.2999762,null
1446975553194,-0.29054582,9.952503,-0.31644195,null
1446975553214,-0.053139497,9.847423,0.07364685,null
1446975553237,-0.14415024,10.117311,-0.26060808,null
1446975553250,-0.50100815,9.73785,-0.3237767,null
1446975553275,-0.71326673,10.276879,-0.4845424,null
1446975553346,-0.58333695,9.942924,-0.31644195,null
1446975553351,-0.33335677,9.452543,-0.14744338,null
1446975553355,-0.14624588,9.558224,-0.18516494,null
1446975553398,-0.09220825,9.741293,-0.29488677,null
1446975553424,-0.44891647,10.017618,-0.25117767,null
1446975553436,-0.59501266,10.079888,-0.024998017,null
1446975553480,-0.3330574,9.728419,-0.09340576,null
1446975553538,-0.33156052,9.9291525,-0.25506958,null
1446975553541,-0.72239774,9.758058,-0.29353958,null
1446975553566,-0.4926256,9.710307,-0.22004242,null
1446975553575,-0.54860914,9.856104,-0.18666184,null
1446975553641,-0.7472461,9.707014,-0.09490265,null
1446975553741,-0.47571075,9.895473,-0.17543519,null
1446975553745,-0.74230635,9.865385,-0.18516494,null
1446975553751,-0.19953507,9.740694,-0.17977615,null
1446975553760,-0.11511063,9.965527,-0.21525238,null
1446975553800,-0.42661285,9.5616665,-0.0034428407,null
1446975553839,-0.37721556,10.0593815,-0.08771759,null
1446975553880,-0.5493576,10.247091,0.0796344,null
1446975554000,-0.26180556,10.030192,-0.05388794,null
1446975554004,-0.29413834,10.122849,0.06451584,null
1446975554008,-0.3849994,10.139914,-0.037871245,null
1446975554020,-0.55295014,9.43503,-0.020357667,null
1446975554016,-0.6860234,9.796977,-0.06436615,null
1446975554036,-0.7572752,9.875713,-0.176483,null
1446975554050,-0.6297405,9.306447,-0.38155654,null
1446975554078,-0.5980064,9.338032,0.031135254,null
1446975554098,-0.30985564,9.188792,-0.13726455,null
1446975554107,-0.21375549,9.25256,0.0968486,null
1446975554130,-0.23650818,9.977053,0.05029541,null
1446975554150,-0.51462984,10.103989,0.13427079,null
1446975554170,-1.1768527,10.378668,0.11555969,null
1446975554192,-0.8680449,10.44498,0.09580078,null
1446975554213,-0.9466315,10.172247,-0.022303618,null
1446975554234,-0.8481363,10.192604,-0.035326537,null
1446975554254,-0.3716771,10.110575,0.15867004,null
1446975554276,-0.5626799,10.435848,0.25941056,null
1446975554362,-0.46059218,9.915081,0.048349455,null
1446975554378,-0.6806346,9.73785,0.022752685,null
1446975554457,-0.6089337,9.826615,0.059426423,null
1446975554460,-0.43200165,9.860295,0.042960662,null
1446975554464,-0.73751634,9.9302,0.2507286,null
1446975554484,-0.5028044,9.646839,0.276026,null
1446975554499,-0.26360184,9.574988,0.3849994,null
1446975554524,-0.18396744,9.743688,0.3716771,null
1446975554534,-0.39263353,9.952055,0.40909928,null
1446975554562,-0.6075865,10.262809,0.45849654,null
1446975554586,-0.43978545,10.138118,0.5349875,null
1446975554602,-1.0258168,10.073153,0.46134064,null
1446975554624,-0.8267308,10.0505495,0.42481658,null
1446975554677,-0.46238846,9.919871,0.48094985,null
1446975554680,-0.6056406,9.936337,0.48020142,null
1446975554684,-0.72359526,10.102043,0.4963678,null
1446975554704,-0.81819856,9.950857,0.5046007,null
1446975554723,-0.9039702,9.913734,0.37062928,null
1446975554776,-0.6306386,9.475745,0.41059616,null
1446975554779,-0.17318985,9.27636,0.4656816,null
1446975554837,-0.32886612,9.351204,0.4019142,null
1446975554841,-0.09220825,9.705368,0.32856673,null
1446975554885,-0.70907545,10.096205,0.4593947,null
1446975554905,-0.3381468,10.283465,0.522713,null
1446975554921,-0.49666718,10.362501,0.49187714,null
1446975554962,-0.359702,10.120155,0.46238846,null
1446975554978,-0.27078688,9.73306,0.5644762,null
1446975555024,-0.13831238,9.770632,0.6632707,null
1446975555052,-0.21195923,9.469009,0.35221756,null
1446975555087,-0.5875282,9.455088,0.66536635,null
1446975555088,-0.3477269,9.459878,0.38709503,null
1446975555112,-0.53678375,9.421857,0.43080413,null
1446975555122,-0.898282,9.864487,0.3689827,null
1446975555146,-0.5956114,10.188712,0.47481263,null
1446975555166,-0.5198689,10.17539,0.683329,null
1446975555186,-0.75368273,10.122849,0.7312294,null
1446975555206,-0.51403105,10.44004,0.8782237,null
1446975555226,-0.481848,10.419832,0.89992857,null
1446975555246,-1.1005114,10.595567,0.61626846,null
1446975555266,-0.38275406,9.87751,0.6623726,null
1446975555292,-0.43634263,9.676927,0.66850984,null
1446975555325,-0.45310774,9.243129,0.68557435,null
1446975555335,-0.17423767,9.142388,0.5590874,null
1446975555345,-0.28755203,9.053324,0.517923,null
1446975555389,-0.24489075,9.171577,0.6506969,null
1446975555392,-0.19983444,9.141789,0.8313711,null
1446975555415,-0.31404695,9.922267,0.7047345,null
1446975555436,-0.36269578,10.105037,0.77299255,null
1446975555454,-0.54097503,10.631342,0.8478369,null
1446975555466,-0.45250902,10.43031,0.84619033,null
1446975555514,-0.624651,10.447225,1.0300081,null
1446975555538,-0.5186714,10.15144,0.7560777,null
1446975555547,-0.5780978,10.031539,0.9032217,null
1446975555611,-0.28979737,9.461974,0.5954617,null
1446975555692,-0.42676255,9.553433,0.4460724,null
1446975555697,-0.5825885,9.642199,0.4234694,null
1446975555702,-0.58483386,9.376651,0.43364823,null
1446975555714,-0.556842,9.664502,0.46089157,null
1446975555739,-0.4447252,9.92556,0.5572911,null
1446975555832,-0.42945695,9.748628,0.49861312,null
1446975555837,-0.43215135,10.266401,0.6575825,null
1446975555842,-0.29383895,10.080038,0.67329985,null
1446975555848,-0.43858796,10.118808,0.51118696,null
1446975555852,-0.4034111,9.950857,0.53962785,null
1446975555891,-0.26509872,9.616901,0.46807662,null
1446975555932,-0.25432113,9.499396,0.40775207,null
1446975555972,-0.42796004,9.542806,0.5090913,null
1446975556011,-0.55414766,9.472302,0.68377805,null
1446975556069,-0.34787658,9.52604,0.71027297,null
1446975556072,-0.5629793,9.719588,0.7225475,null
1446975556091,-0.53453845,9.916429,0.7777826,null
1446975556029,-1.4362633,10.181377,0.77269316,null
1446975556082,-1.2064911,10.111174,0.77299255,null
1446975556109,-0.95067304,10.181377,1.0057585,null
1446975556133,-1.0711725,10.053543,0.8096663,null
1446975556152,-0.96773756,9.855804,0.88196594,null
1446975556172,-0.7984396,9.6598625,0.85247725,null
1446975556193,-1.0437795,9.587563,0.85816544,null
1446975556216,-0.81101346,9.63202,0.8244855,null
1446975556233,-0.7831714,9.38219,0.85921323,null
1446975556249,-0.96429473,9.701924,0.9488768,null
1446975556274,-0.74410266,9.434281,1.001717,null
1446975556356,-0.66821045,9.400302,0.8455916,null
1446975556360,-0.7262897,9.972113,1.2241544,null
1446975556437,-0.82298857,9.956545,1.1636801,null
1446975556440,-1.0108479,10.28152,1.3581258,null
1446975556444,-0.85666853,10.234218,1.314716,null
1446975556461,-0.99722624,10.195299,1.4061759,null
1446975556481,-1.0575508,10.258468,1.2130774,null
1446975556503,-0.8634045,9.971813,1.2442126,null
1446975556512,-1.2304413,9.963282,1.0542576,null
1446975556544,-1.2472064,9.717043,1.1032059,null
1446975556564,-1.0226734,9.739646,0.988694,null
1446975556637,-1.0630893,9.554182,1.0279125,null
1446975556640,-0.8029303,9.293873,1.1259586,null
1446975556645,-0.68437684,9.520352,1.3216017,null
1446975556660,-0.87672687,9.770033,1.1118878,null
1446975556719,-0.9991722,9.948163,1.2825329,null
1446975556723,-1.1870315,9.885892,1.1689192,null
1446975556742,-0.74829394,9.681867,1.1325449,null
1446975556799,-0.76191556,9.7040205,1.2552896,null
1446975556803,-0.47331575,9.462273,1.065634,null
1446975556821,-0.6218069,9.706116,0.9906399,null
1446975556844,-0.5839357,9.749077,0.9662407,null
1446975556862,-0.8361612,10.020312,0.90980804,null
1446975556874,-0.9515712,10.118359,0.85786605,null
1446975556902,-1.0596465,10.348431,0.81819856,null
1446975556913,-1.0289602,10.213411,0.8171507,null
1446975557018,-1.063239,10.101145,0.7738907,null
1446975557026,-1.085393,9.963581,0.8190967,null
1446975557048,-0.92328,9.813743,0.6629713,null
1446975557097,-1.0822494,9.571695,0.54501665,null
1446975557111,-1.1106904,9.627679,0.65518755,null
1446975557123,-1.2994478,9.5666065,0.4815486,null
1446975557147,-1.259481,9.8221245,0.5677693,null
1446975557167,-1.3927039,9.774823,0.47047165,null
1446975557187,-1.4901512,9.765244,0.407303,null
1446975557207,-1.3665084,9.781559,0.40820113,null
1446975557230,-1.3165123,9.829459,0.4312532,null
1446975557248,-1.3831238,9.791439,0.40685394,null
1446975557268,-1.2196637,9.738299,0.3796106,null
1446975557296,-1.250799,9.741293,0.391436,null
1446975557436,-1.5034735,9.722133,0.34877473,null
1446975557441,-1.1642789,9.831555,0.24489075,null
1446975557515,-1.0118958,9.8254175,0.19309846,null
1446975557592,-1.2449611,9.746681,0.15477814,null
1446975557595,-1.3756393,9.879006,0.21914428,null
1446975557599,-1.2355307,9.882449,0.20836669,null
1446975557617,-1.1605366,9.745934,0.11346405,null
1446975557647,-0.90052736,9.882449,0.16001724,null
1446975557659,-1.1729608,9.801019,0.20537293,null
1446975557666,-1.041085,9.863888,0.1459465,null
1446975557693,-0.8017328,9.7586565,0.16031662,null
1446975557712,-1.155597,10.036629,0.13397141,null
1446975557752,-1.0144404,9.726923,-0.009729767,null
1446975557789,-1.1787987,9.84817,0.19938537,null
1446975557790,-0.87657714,9.690698,0.09729767,null
1446975557831,-1.167123,9.563762,0.08068222,null
1446975557870,-1.1843371,9.607771,0.082927555,null
1446975557911,-1.3021421,9.67064,0.1552272,null
1446975557995,-1.560954,10.063273,0.11436218,null
1446975558000,-1.4858103,10.064172,0.25671616,null
1446975558032,-1.2509487,9.894724,0.24384293,null
1446975558058,-1.2889695,9.81943,0.17453705,null
1446975558069,-1.1413765,9.7136,0.19968475,null
1446975558016,-1.025218,9.691746,0.1101709,null
1446975558023,-1.1343411,9.638157,0.107027434,null
1446975558044,-0.9375005,9.55987,0.12409195,null
1446975558055,-1.0150392,9.629925,0.14040802,null
1446975558116,-0.8589139,9.645791,-0.021704864,null
1446975558117,-0.809816,9.621991,0.041463777,null
1446975558139,-0.83855623,9.75746,0.12903167,null
1446975558159,-0.7499405,9.731564,0.11840378,null
1446975558179,-0.9541159,9.787846,0.064216465,null
1446975558199,-0.8038284,9.767189,0.11061996,null
1446975558219,-0.85247725,9.879006,0.0823288,null
1446975558243,-0.9372011,9.903556,0.08053253,null
1446975558256,-0.830473,9.750275,0.028590545,null
1446975558280,-0.98764616,9.9203205,0.052391052,null
1446975558630,-1.0268646,9.989627,-0.006436615,null
1446975558634,-0.9196875,9.554931,-0.10298584,null
1446975558773,-0.7843689,9.789642,-0.08173004,null
1446975558777,-0.7379654,9.918674,0.003293152,null
1446975558783,-0.7725435,9.936637,-0.027542725,null
1446975558788,-0.85936296,10.182126,0.012274475,null
1446975558889,-1.10605,10.331066,0.08741821,null
1446975558894,-0.9406439,10.216704,0.11032059,null
1446975558897,-1.0270143,10.125993,0.20148101,null
1446975558926,-0.8640033,9.708661,0.04565506,null
1446975558927,-0.74110883,9.556277,-0.088166654,null
1446975558936,-0.8105644,9.457633,-0.0717009,null
1446975559023,-0.87942123,9.529633,-0.12963043,null
1446975559047,-0.705932,9.503139,-0.21674927,null
1446975559088,-0.67075515,9.627379,-0.13891113,null
1446975559101,-0.7497908,9.773176,0.07364685,null
1446975559121,-0.7569759,9.809851,0.0086819455,null
1446975559141,-0.7177574,9.797576,0.081580356,null
1446975559163,-0.6700067,9.846524,0.09879456,null
1446975559183,-0.6882687,10.080338,0.09086105,null
1446975559205,-0.7747888,9.957593,0.07993378,null
1446975559224,-0.7833211,9.91119,0.004939728,null
1446975559245,-0.8285271,10.054441,-0.0035925293,null
1446975559266,-0.8613089,9.999506,0.047601014,null
1446975559292,-0.9840537,9.920021,-0.085172884,null
1446975559346,-0.9713301,9.828861,-0.038170625,null
1446975559349,-1.0530602,9.806258,-0.05718109,null
1446975559409,-0.96668977,9.8585,-0.052241363,null
1446975559530,-0.484243,9.826466,-0.04939728,null
1446975559849,-0.67449737,10.024953,0.1181044,null
1446975559993,-0.53858,9.606573,-0.14819184,null
1446975560015,-0.36314484,9.669442,-0.021255799,null
1446975560021,-0.42376876,9.822873,0.027093658,null
1446975560036,-0.2933899,9.7216835,-0.15358062,null
1446975560083,-0.39607635,9.928104,-0.104183346,null
1446975560106,-0.36209702,9.690698,-0.30371842,null
1446975560116,-0.56567365,9.923314,-0.19938537,null
1446975560140,-0.17962646,9.787098,-0.13082795,null
1446975560160,-0.4788542,9.72363,-0.28186387,null
1446975560180,-0.70144135,9.854009,-0.33215928,null
1446975560200,-0.35266662,9.805659,-0.26914033,null
1446975560220,-0.8464897,9.69923,-0.53813094,null
1446975560240,-0.6930588,9.923763,-0.28979737,null
1446975560286,-1.2801379,9.967921,-0.43289977,null
1446975560300,-1.0566527,9.87257,-0.46388534,null
1446975560326,-0.8159532,9.891281,-0.49322432,null
1446975560352,-1.2181668,9.926009,-0.41643402,null
1446975560369,-0.966091,9.714049,-0.5189708,null
1446975560390,-1.0135423,9.5666065,-0.6294411,null
1446975560401,-1.1075468,9.706864,-0.6348299,null
1446975560430,-0.7056326,9.554032,-0.61761564,null
1446975560442,-1.0005194,9.513018,-0.72539157,null
1446975560485,-0.7688013,9.742341,-0.5571414,null
1446975560488,-0.29144394,9.832752,-0.41957748,null
1446975560512,-0.45984375,9.678873,-0.3156935,null
1446975560533,-0.35581008,9.69444,-0.33964372,null
1446975560551,-0.1910028,9.807605,-0.27138564,null
1446975560570,-0.014519806,9.614507,-0.30162278,null
1446975560625,-0.11106903,9.925111,-0.4514612,null
1446975560628,-0.33769774,10.063872,-0.3131488,null
1446975560651,-0.6836284,10.56024,-0.5373825,null
1446975560726,-0.99333435,10.050999,-0.55399793,null
1446975560731,-0.59770703,9.836346,-0.4300557,null
1446975560735,-1.0071057,9.6284275,-0.46014312,null
1446975560748,-0.77868074,9.685759,-0.4420308,null
1446975560772,-1.1702664,9.001831,-0.5598358,null
1446975560792,-0.68811905,8.430019,-1.1464659,null
1446975560801,-0.92807007,9.1693325,-0.6144722,null
1446975560845,-0.5550458,9.193731,-0.4736151,null
1446975560848,-0.8771759,10.396031,-0.515977,null
1446975560870,-1.8410215,10.190509,-0.75877213,null
1446975560947,-2.0709434,10.50725,-0.49846345,null
1446975560959,-1.4720389,10.624157,-0.15328126,null
1446975560966,-1.7341439,10.0345335,-0.3266208,null
1446975560972,-0.97492266,9.379645,-0.55938673,null
1446975560981,-1.8541942,9.152866,-0.6966513,null
1446975561006,-0.8827144,8.727601,-0.60803556,null
1446975561014,-0.5098398,8.888067,-0.38724473,null
1446975561045,-0.5098398,9.582173,-0.40850052,null
1446975561064,-0.0044906614,9.605525,-0.41748184,null
1446975561103,-0.15013778,9.839639,-0.4617897,null
1446975561114,-0.00943039,9.767938,-0.41628432,null
1446975561138,0.068407744,9.759106,-0.50490004,null
1446975561158,0.35416353,9.689052,-0.45310774,null
1446975561178,0.3065625,9.369017,-0.4484674,null
1446975561198,0.26030868,9.639055,-0.21121079,null
1446975561219,-0.06870712,10.119107,-0.13576767,null
1446975561239,-0.14579682,10.149943,-0.21734802,null
1446975561259,-0.6848259,10.403965,-0.32542327,null
1446975561306,-0.61776537,10.112222,-0.36524048,null
